"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.33","0.66","0.01","0.183447265625","1,2,3,3,2,3,4,4,5,5,6,6,6,4,5,1","0.000309944152832031","louvain","ucidata-gama.graphml"
"0.32","0.67","0.01","0.181701130357625","1,1,2,2,3,2,4,4,5,5,6,6,6,4,5,5","0.000307083129882812","louvain","ucidata-gama.graphml"
"0.31","0.68","0.01","0.183024852071006","1,1,2,2,3,2,4,4,5,5,3,3,3,4,5,6","0.000298023223876953","louvain","ucidata-gama.graphml"
"0.3","0.69","0.01","0.182936065938962","1,1,2,2,3,2,4,2,5,5,6,6,6,4,5,5","0.000288963317871094","louvain","ucidata-gama.graphml"
"0.29","0.7","0.01","0.178511536708491","1,1,2,3,2,3,3,3,4,4,5,2,6,5,4,4","0.000322818756103516","louvain","ucidata-gama.graphml"
"0.28","0.71","0.01","0.177094577939464","1,1,2,2,3,4,5,2,6,6,4,2,3,4,6,6","0.000304937362670898","louvain","ucidata-gama.graphml"
"0.27","0.72","0.01","0.184686496826791","1,1,2,2,3,2,4,5,3,3,4,5,5,4,3,3","0.000303030014038086","louvain","ucidata-gama.graphml"
"0.26","0.73","0.01","0.188383211175234","1,1,2,2,3,4,4,2,5,5,6,2,6,4,5,5","0.000316143035888672","louvain","ucidata-gama.graphml"
"0.25","0.74","0.01","0.190295726133591","1,1,2,2,3,4,4,2,5,5,6,2,6,4,5,5","0.000304937362670898","louvain","ucidata-gama.graphml"
"0.24","0.75","0.01","0.186086389770408","1,1,2,3,2,3,4,4,5,5,6,2,6,4,5,5","0.000303030014038086","louvain","ucidata-gama.graphml"
